怕剧堡疙,龋扁,斥岿老,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
何魂夯何1400kw,1,2021-01-01,0,0,0,0,0,0,0,3.6,181.2,637.2,880.8,1041.6,1099.2,1018.8,860.4,451.2,112.8,3.6,0,0,0,0,0,0
何魂夯何1400kw,1,2021-01-02,0,0,0,0,0,0,0,2.4,156,580.8,837.6,1004.4,1044,1011.6,794.4,404.4,88.8,2.4,0,0,0,0,0,0
何魂夯何1400kw,1,2021-01-03,0,0,0,0,0,0,0,2.4,81.6,562.8,879.6,1035.6,1082.4,883.2,514.8,144,27.6,0,0,0,0,0,0,0
何魂夯何1400kw,1,2021-01-04,0,0,0,0,0,0,0,3.6,157.2,536.4,795.6,950.4,1004.4,966,800.4,409.2,98.4,4.8,0,0,0,0,0,0
何魂夯何1400kw,1,2021-01-05,0,0,0,0,0,0,0,2.4,146.4,498,768,871.2,382.8,312,195.6,162,61.2,3.6,0,0,0,0,0,0
何魂夯何1400kw,1,2021-01-06,0,0,0,0,0,0,0,2.4,199.2,614.4,889.2,994.8,999.6,1111.2,872.4,405.6,114,6,0,0,0,0,0,0
何魂夯何1400kw,1,2021-01-07,0,0,0,0,0,0,0,7.2,129.6,516,940.8,1119.6,1138.8,777.6,594,354,100.8,4.8,0,0,0,0,0,0
何魂夯何1400kw,1,2021-01-08,0,0,0,0,0,0,0,3.6,217.2,662.4,885.6,957.6,976.8,823.2,522,310.8,105.6,4.8,0,0,0,0,0,0
何魂夯何1400kw,1,2021-01-09,0,0,0,0,0,0,0,3.6,210,673.2,943.2,1058.4,1052.4,1000.8,871.2,526.8,96,3.6,0,0,0,0,0,0
何魂夯何1400kw,1,2021-01-10,0,0,0,0,0,0,0,3.6,206.4,662.4,924,1077.6,1135.2,1084.8,913.2,507.6,109.2,3.6,0,0,0,0,0,0
何魂夯何1400kw,1,2021-01-11,0,0,0,0,0,0,0,1.2,84,210,276,517.2,471.6,342,266.4,151.2,56.4,3.6,0,0,0,0,0,0
何魂夯何1400kw,1,2021-01-12,0,0,0,0,0,0,0,3.6,184.8,612,885.6,1036.8,1057.2,1036.8,901.2,508.8,72,7.2,0,0,0,0,0,0
何魂夯何1400kw,1,2021-01-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,404.4,128.4,8.4,0,0,0,0,0,0
何魂夯何1400kw,1,2021-01-14,0,0,0,0,0,0,0,4.8,162,532.8,793.2,943.2,980.4,985.2,848.4,512.4,130.8,8.4,0,0,0,0,0,0
何魂夯何1400kw,1,2021-01-15,0,0,0,0,0,0,0,2.4,127.2,394.8,676.8,777.6,232.8,579.6,483.6,408,132,4.8,0,0,0,0,0,0
何魂夯何1400kw,1,2021-01-16,0,0,0,0,0,0,0,4.8,181.2,562.8,805.2,976.8,1033.2,1029.6,853.2,516,133.2,7.2,0,0,0,0,0,0
何魂夯何1400kw,1,2021-01-17,0,0,0,0,0,0,0,2.4,201.6,627.6,944.4,1120.8,1174.8,1149.6,1002,639.6,127.2,8.4,0,0,0,0,0,0
何魂夯何1400kw,1,2021-01-18,0,0,0,0,0,0,0,6,135.6,396,573.6,738,709.2,408,62.4,331.2,79.2,3.6,0,0,0,0,0,0
何魂夯何1400kw,1,2021-01-19,0,0,0,0,0,0,0,3.6,223.2,638.4,906,1060.8,1100.4,1060.8,916.8,608.4,139.2,10.8,0,0,0,0,0,0
何魂夯何1400kw,1,2021-01-20,0,0,0,0,0,0,0,3.6,194.4,580.8,841.2,994.8,1048.8,1020,920.4,612,153.6,12,0,0,0,0,0,0
何魂夯何1400kw,1,2021-01-21,0,0,0,0,0,0,0,3.6,201.6,576,798,918,939.6,588,386.4,277.2,45.6,2.4,0,0,0,0,0,0
何魂夯何1400kw,1,2021-01-22,0,0,0,0,0,0,0,0,3.6,28.8,44.4,66,186,96,64.8,66,22.8,0,0,0,0,0,0,0
何魂夯何1400kw,1,2021-01-23,0,0,0,0,0,0,0,0,0,21.6,55.2,81.6,48,74.4,124.8,69.6,15.6,0,0,0,0,0,0,0
何魂夯何1400kw,1,2021-01-24,0,0,0,0,0,0,0,0,25.2,177.6,417.6,282,206.4,183.6,124.8,66,22.8,2.4,0,0,0,0,0,0
何魂夯何1400kw,1,2021-01-25,0,0,0,0,0,0,0,3.6,115.2,280.8,295.2,682.8,591.6,1060.8,926.4,660,205.2,20.4,0,0,0,0,0,0
何魂夯何1400kw,1,2021-01-26,0,0,0,0,0,0,0,0,16.8,45.6,72,78,104.4,102,117.6,94.8,10.8,0,0,0,0,0,0,0
何魂夯何1400kw,1,2021-01-27,0,0,0,0,0,0,0,16.8,244.8,632.4,895.2,1050,1098,1048.8,889.2,516,163.2,32.4,0,0,0,0,0,0
何魂夯何1400kw,1,2021-01-28,0,0,0,0,0,0,0,3.6,127.2,373.2,598.8,902.4,1072.8,1078.8,909.6,480,66,34.8,0,0,0,0,0,0
何魂夯何1400kw,1,2021-01-29,0,0,0,0,0,0,0,7.2,290.4,715.2,993.6,1152,1225.2,1196.4,1052.4,742.8,260.4,27.6,0,0,0,0,0,0
何魂夯何1400kw,1,2021-01-30,0,0,0,0,0,0,0,9.6,220.8,583.2,850.8,1004.4,1072.8,1042.8,735.6,324,134.4,33.6,0,0,0,0,0,0
何魂夯何1400kw,1,2021-01-31,0,0,0,0,0,0,0,9.6,264,640.8,872.4,1005.6,1060.8,1027.2,901.2,589.2,238.8,28.8,0,0,0,0,0,0
何魂夯何1400kw,1,2021-02-01,0,0,0,0,0,0,0,0,7.2,14.4,51.6,37.2,73.2,54,39.6,61.2,39.6,3.6,0,0,0,0,0,0
何魂夯何1400kw,1,2021-02-02,0,0,0,0,0,0,0,10.8,288,708,986.4,1154.4,1225.2,1208.4,1068,781.2,303.6,33.6,0,0,0,0,0,0
何魂夯何1400kw,1,2021-02-03,0,0,0,0,0,0,0,10.8,300,697.2,976.8,1144.8,1207.2,1158,1030.8,759.6,309.6,38.4,0,0,0,0,0,0
何魂夯何1400kw,1,2021-02-04,0,0,0,0,0,0,0,10.8,254.4,638.4,945.6,1108.8,1192.8,1180.8,1041.6,729.6,308.4,38.4,0,0,0,0,0,0
何魂夯何1400kw,1,2021-02-05,0,0,0,0,0,0,0,19.2,205.2,519.6,882,1033.2,687.6,501.6,337.2,255.6,134.4,21.6,0,0,0,0,0,0
何魂夯何1400kw,1,2021-02-06,0,0,0,0,0,0,0,13.2,276,616.8,870,1028.4,1083.6,1069.2,934.8,668.4,279.6,38.4,0,0,0,0,0,0
何魂夯何1400kw,1,2021-02-07,0,0,0,0,0,0,0,15.6,199.2,506.4,814.8,991.2,1086,1006.8,840,574.8,258,43.2,0,0,0,0,0,0
何魂夯何1400kw,1,2021-02-08,0,0,0,0,0,0,0,16.8,331.2,706.8,985.2,1152,1221.6,1194,1047.6,784.8,369.6,46.8,0,0,0,0,0,0
何魂夯何1400kw,1,2021-02-09,0,0,0,0,0,0,0,18,354,738,1006.8,1152,1218,1192.8,1077.6,802.8,382.8,48,0,0,0,0,0,0
何魂夯何1400kw,1,2021-02-10,0,0,0,0,0,0,0,21.6,280.8,616.8,850.8,1018.8,1088.4,1062,925.2,650.4,315.6,49.2,0,0,0,0,0,0
何魂夯何1400kw,1,2021-02-11,0,0,0,0,0,0,0,18,219.6,403.2,681.6,817.2,654,565.2,385.2,254.4,135.6,25.2,0,0,0,0,0,0
何魂夯何1400kw,1,2021-02-12,0,0,0,0,0,0,0,12,105.6,285.6,340.8,674.4,823.2,900,926.4,696,388.8,62.4,0,0,0,0,0,0
何魂夯何1400kw,1,2021-02-13,0,0,0,0,0,0,0,22.8,283.2,620.4,860.4,991.2,1044,1030.8,934.8,703.2,354,56.4,0,0,0,0,0,0
何魂夯何1400kw,1,2021-02-14,0,0,0,0,0,0,0,4.8,79.2,154.8,138,151.2,148.8,103.2,88.8,220.8,135.6,24,0,0,0,0,0,0
何魂夯何1400kw,1,2021-02-15,0,0,0,0,0,0,0,21.6,274.8,645.6,894,1062,835.2,394.8,952.8,804,474,69.6,0,0,0,0,0,0
何魂夯何1400kw,1,2021-02-16,0,0,0,0,0,0,0,31.2,360,727.2,990,1140,1218,1185.6,1038,795.6,417.6,81.6,0,0,0,0,0,0
何魂夯何1400kw,1,2021-02-17,0,0,0,0,0,0,0,37.2,375.6,705.6,919.2,1047.6,1147.2,1059.6,762,745.2,444,81.6,0,0,0,0,0,0
何魂夯何1400kw,1,2021-02-18,0,0,0,0,0,0,0,40.8,387.6,762,1036.8,1198.8,1278,1249.2,1113.6,855.6,476.4,84,0,0,0,0,0,0
何魂夯何1400kw,1,2021-02-19,0,0,0,0,0,0,0,40.8,398.4,757.2,1026,1160.4,1220.4,1215.6,1098,840,464.4,84,0,0,0,0,0,0
何魂夯何1400kw,1,2021-02-20,0,0,0,0,0,0,0,33.6,274.8,591.6,843.6,997.2,1063.2,1028.4,915.6,690,360,74.4,0,0,0,0,0,0
何魂夯何1400kw,1,2021-02-21,0,0,0,0,0,0,0,36,302.4,637.2,883.2,1030.8,1093.2,1071.6,987.6,775.2,436.8,92.4,0,0,0,0,0,0
何魂夯何1400kw,1,2021-02-22,0,0,0,0,0,0,0,40.8,304.8,604.8,856.8,1005.6,1050,1023.6,909.6,645.6,354,85.2,0,0,0,0,0,0
何魂夯何1400kw,1,2021-02-23,0,0,0,0,0,0,0,54,410.4,754.8,820.8,884.4,1045.2,1090.8,915.6,722.4,334.8,109.2,1.2,0,0,0,0,0
何魂夯何1400kw,1,2021-02-24,0,0,0,0,0,0,0,21.6,169.2,282,354,783.6,530.4,729.6,817.2,520.8,189.6,69.6,1.2,0,0,0,0,0
何魂夯何1400kw,1,2021-02-25,0,0,0,0,0,0,0,56.4,186,146.4,243.6,346.8,210,172.8,210,120,116.4,19.2,0,0,0,0,0,0
何魂夯何1400kw,1,2021-02-26,0,0,0,0,0,0,0,12,26.4,213.6,278.4,960,1026,1053.6,609.6,520.8,226.8,69.6,0,0,0,0,0,0
何魂夯何1400kw,1,2021-02-27,0,0,0,0,0,0,0,1.2,30,72,130.8,228,405.6,562.8,639.6,525.6,289.2,141.6,0,0,0,0,0,0
何魂夯何1400kw,1,2021-02-28,0,0,0,0,0,0,0,50.4,240,201.6,465.6,742.8,694.8,846,372,254.4,158.4,51.6,0,0,0,0,0,0
何魂夯何1400kw,1,2021-03-01,0,0,0,0,0,0,0,31.2,134.4,105.6,123.6,158.4,163.2,80.4,26.4,22.8,10.8,0,0,0,0,0,0,0
何魂夯何1400kw,1,2021-03-02,0,0,0,0,0,0,0,37.2,129.6,204,339.6,769.2,500.4,428.4,357.6,273.6,199.2,57.6,2.4,0,0,0,0,0
何魂夯何1400kw,1,2021-03-03,0,0,0,0,0,0,0,72,430.8,784.8,937.2,1063.2,1003.2,1076.4,895.2,700.8,536.4,103.2,1.2,0,0,0,0,0
何魂夯何1400kw,1,2021-03-04,0,0,0,0,0,0,0,50.4,108,230.4,376.8,298.8,642,255.6,204,216,128.4,9.6,0,0,0,0,0,0
何魂夯何1400kw,1,2021-03-05,0,0,0,0,0,0,0,36,147.6,240,615.6,888,1108.8,436.8,632.4,490.8,345.6,96,2.4,0,0,0,0,0
何魂夯何1400kw,1,2021-03-06,0,0,0,0,0,0,0,74.4,346.8,579.6,486,601.2,282,171.6,297.6,381.6,166.8,24,1.2,0,0,0,0,0
何魂夯何1400kw,1,2021-03-07,0,0,0,0,0,0,0,40.8,98.4,156,312,500.4,706.8,690,558,571.2,382.8,81.6,1.2,0,0,0,0,0
何魂夯何1400kw,1,2021-03-08,0,0,0,0,0,0,1.2,80.4,364.8,697.2,862.8,1077.6,807.6,1021.2,930,297.6,170.4,63.6,1.2,0,0,0,0,0
何魂夯何1400kw,1,2021-03-09,0,0,0,0,0,0,0,46.8,212.4,469.2,751.2,877.2,1087.2,1089.6,950.4,626.4,386.4,106.8,3.6,0,0,0,0,0
何魂夯何1400kw,1,2021-03-10,0,0,0,0,0,0,1.2,91.2,397.2,722.4,981.6,1158,1236,1206,1086,854.4,549.6,190.8,6,0,0,0,0,0
何魂夯何1400kw,1,2021-03-11,0,0,0,0,0,0,0,91.2,316.8,655.2,816,794.4,854.4,826.8,921.6,808.8,380.4,79.2,2.4,0,0,0,0,0
何魂夯何1400kw,1,2021-03-12,0,0,0,0,0,0,0,4.8,31.2,133.2,169.2,200.4,99.6,100.8,48,86.4,60,39.6,1.2,0,0,0,0,0
何魂夯何1400kw,1,2021-03-13,0,0,0,0,0,0,0,93.6,394.8,717.6,962.4,1084.8,996,1081.2,1002,745.2,444,146.4,6,0,0,0,0,0
何魂夯何1400kw,1,2021-03-14,0,0,0,0,0,0,1.2,104.4,374.4,691.2,948,1114.8,1168.8,1100.4,973.2,741.6,414,160.8,8.4,0,0,0,0,0
何魂夯何1400kw,1,2021-03-15,0,0,0,0,0,0,2.4,103.2,375.6,676.8,789.6,1054.8,894,976.8,834,618,387.6,139.2,6,0,0,0,0,0
何魂夯何1400kw,1,2021-03-16,0,0,0,0,0,0,0,21.6,176.4,685.2,862.8,1047.6,1057.2,1060.8,980.4,772.8,417.6,186,8.4,0,0,0,0,0
何魂夯何1400kw,1,2021-03-17,0,0,0,0,0,0,3.6,123.6,403.2,733.2,980.4,1096.8,1171.2,1131.6,928.8,493.2,314.4,132,4.8,0,0,0,0,0
何魂夯何1400kw,1,2021-03-18,0,0,0,0,0,0,3.6,91.2,240,711.6,1012.8,1173.6,1210.8,1194,1078.8,865.2,517.2,144,10.8,0,0,0,0,0
何魂夯何1400kw,1,2021-03-19,0,0,0,0,0,0,3.6,132,398.4,666,956.4,1165.2,1209.6,1208.4,988.8,562.8,464.4,122.4,2.4,0,0,0,0,0
何魂夯何1400kw,1,2021-03-20,0,0,0,0,0,0,0,42,79.2,88.8,84,114,74.4,124.8,90,64.8,28.8,6,1.2,0,0,0,0,0
何魂夯何1400kw,1,2021-03-21,0,0,0,0,0,0,0,36,318,704.4,930,1020,1131.6,1048.8,884.4,547.2,328.8,116.4,9.6,0,0,0,0,0
何魂夯何1400kw,1,2021-03-22,0,0,0,0,0,0,6,139.2,537.6,871.2,1118.4,1252.8,1302,1267.2,1134,927.6,622.8,241.2,10.8,0,0,0,0,0
何魂夯何1400kw,1,2021-03-23,0,0,0,0,0,0,7.2,139.2,504,806.4,1012.8,1135.2,1207.2,1155.6,1044,824.4,535.2,200.4,12,0,0,0,0,0
何魂夯何1400kw,1,2021-03-24,0,0,0,0,0,0,10.8,120,410.4,777.6,639.6,849.6,870,927.6,702,684,330,76.8,3.6,0,0,0,0,0
何魂夯何1400kw,1,2021-03-25,0,0,0,0,0,0,6,135.6,492,792,1006.8,1130.4,1144.8,1099.2,1020,834,544.8,205.2,12,0,0,0,0,0
何魂夯何1400kw,1,2021-03-26,0,0,0,0,0,0,7.2,141.6,498,760.8,943.2,1083.6,1090.8,969.6,883.2,823.2,526.8,164.4,30,0,0,0,0,0
何魂夯何1400kw,1,2021-03-27,0,0,0,0,0,0,19.2,147.6,273.6,447.6,378,375.6,304.8,200.4,106.8,97.2,62.4,7.2,0,0,0,0,0,0
何魂夯何1400kw,1,2021-03-28,0,0,0,0,0,0,7.2,127.2,330,598.8,613.2,1136.4,1189.2,1140,1036.8,855.6,574.8,236.4,18,0,0,0,0,0
何魂夯何1400kw,1,2021-03-29,0,0,0,0,0,0,13.2,123.6,380.4,654,868.8,934.8,943.2,886.8,781.2,572.4,289.2,112.8,8.4,0,0,0,0,0
何魂夯何1400kw,1,2021-03-30,0,0,0,0,0,0,6,162,420,748.8,963.6,748.8,849.6,1118.4,1047.6,870,588,246,19.2,0,0,0,0,0
何魂夯何1400kw,1,2021-03-31,0,0,0,0,0,0,15.6,170.4,490.8,732,984,1095.6,1132.8,1090.8,943.2,721.2,390,205.2,13.2,0,0,0,0,0
何魂夯何1400kw,1,2021-04-01,0,0,0,0,0,0,12,163.2,499.2,720,997.2,1096.8,952.8,848.4,426,236.4,171.6,88.8,2.4,0,0,0,0,0
何魂夯何1400kw,1,2021-04-02,0,0,0,0,0,0,7.2,81.6,256.8,510,709.2,840,1051.2,988.8,1040.4,830.4,409.2,109.2,9.6,0,0,0,0,0
何魂夯何1400kw,1,2021-04-03,0,0,0,0,0,0,1.2,30,138,463.2,626.4,577.2,304.8,174,159.6,70.8,56.4,6,0,0,0,0,0,0
何魂夯何1400kw,1,2021-04-04,0,0,0,0,0,0,0,4.8,36,242.4,181.2,360,354,374.4,202.8,103.2,93.6,18,0,0,0,0,0,0
何魂夯何1400kw,1,2021-04-05,0,0,0,0,0,0,15.6,186,568.8,879.6,1114.8,1252.8,1287.6,1252.8,1129.2,904.8,615.6,266.4,22.8,0,0,0,0,0
何魂夯何1400kw,1,2021-04-06,0,0,0,0,0,0,22.8,187.2,506.4,357.6,588,668.4,950.4,1156.8,1066.8,872.4,590.4,253.2,22.8,0,0,0,0,0
何魂夯何1400kw,1,2021-04-07,0,0,0,0,0,0,19.2,187.2,534,824.4,1008,1087.2,1134,1110,1018.8,849.6,578.4,234,22.8,0,0,0,0,0
何魂夯何1400kw,1,2021-04-08,0,0,0,0,0,0,27.6,164.4,382.8,664.8,981.6,1023.6,1117.2,1155.6,1036.8,853.2,570,237.6,24,0,0,0,0,0
何魂夯何1400kw,1,2021-04-09,0,0,0,0,0,0,24,184.8,528,837.6,1036.8,1114.8,1086,1111.2,1119.6,904.8,574.8,255.6,25.2,0,0,0,0,0
何魂夯何1400kw,1,2021-04-10,0,0,0,0,0,0,22.8,204,562.8,777.6,950.4,1092,1101.6,1134,1101.6,888,554.4,264,26.4,0,0,0,0,0
何魂夯何1400kw,1,2021-04-11,0,0,0,0,0,0,26.4,208.8,535.2,840,1038,1142.4,1171.2,1128,1039.2,843.6,588,259.2,28.8,0,0,0,0,0
何魂夯何1400kw,1,2021-04-12,0,0,0,0,0,0,20.4,43.2,64.8,135.6,294,289.2,402,206.4,127.2,82.8,34.8,3.6,3.6,0,0,0,0,0
何魂夯何1400kw,1,2021-04-13,0,0,0,0,0,0,32.4,112.8,408,807.6,949.2,1137.6,1066.8,885.6,806.4,672,549.6,289.2,30,0,0,0,0,0
何魂夯何1400kw,1,2021-04-14,0,0,0,0,0,0,16.8,117.6,322.8,583.2,874.8,1267.2,1290,1207.2,1108.8,908.4,622.8,284.4,31.2,0,0,0,0,0
何魂夯何1400kw,1,2021-04-15,0,0,0,0,0,0,45.6,229.2,553.2,762,898.8,994.8,1022.4,910.8,912,502.8,274.8,219.6,42,0,0,0,0,0
何魂夯何1400kw,1,2021-04-16,0,0,0,0,0,0,50.4,176.4,495.6,781.2,700.8,967.2,1084.8,1054.8,925.2,802.8,488.4,153.6,15.6,0,0,0,0,0
何魂夯何1400kw,1,2021-04-17,0,0,0,0,0,0,9.6,171.6,420,577.2,847.2,844.8,949.2,1086,937.2,654,495.6,273.6,34.8,0,0,0,0,0
何魂夯何1400kw,1,2021-04-18,0,0,0,0,0,0,40.8,243.6,600,906,1039.2,1219.2,1240.8,1186.8,1083.6,885.6,618,279.6,34.8,0,0,0,0,0
何魂夯何1400kw,1,2021-04-19,0,0,0,0,0,0,28.8,240,594,862.8,1046.4,1164,1168.8,1131.6,1058.4,884.4,606,271.2,31.2,0,0,0,0,0
何魂夯何1400kw,1,2021-04-20,0,0,0,0,0,0,37.2,237.6,558,824.4,987.6,1051.2,1046.4,837.6,940.8,823.2,553.2,220.8,34.8,0,0,0,0,0
何魂夯何1400kw,1,2021-04-21,0,0,0,0,0,0,44.4,235.2,526.8,783.6,945.6,1041.6,1052.4,1026,925.2,726,298.8,268.8,34.8,0,0,0,0,0
何魂夯何1400kw,1,2021-04-22,0,0,0,0,0,0,38.4,154.8,284.4,691.2,906,1069.2,796.8,646.8,304.8,162,57.6,15.6,10.8,0,0,0,0,0
何魂夯何1400kw,1,2021-04-23,0,0,0,0,0,0,6,51.6,180,382.8,454.8,380.4,742.8,832.8,622.8,477.6,231.6,111.6,27.6,0,0,0,0,0
何魂夯何1400kw,1,2021-04-24,0,0,0,0,0,0,57.6,177.6,432,740.4,1054.8,892.8,1156.8,1155.6,1052.4,862.8,618,273.6,18,0,0,0,0,0
何魂夯何1400kw,1,2021-04-25,0,0,0,0,0,0,7.2,96,260.4,684,938.4,912,1177.2,1171.2,1076.4,877.2,616.8,297.6,37.2,0,0,0,0,0
何魂夯何1400kw,1,2021-04-26,0,0,0,0,0,0,28.8,252,597.6,864,1054.8,1136.4,1188,1070.4,999.6,858,555.6,291.6,60,0,0,0,0,0
何魂夯何1400kw,1,2021-04-27,0,0,0,0,0,0,66,272.4,441.6,806.4,927.6,944.4,926.4,666,652.8,538.8,262.8,115.2,18,0,0,0,0,0
何魂夯何1400kw,1,2021-04-28,0,0,0,0,0,0,40.8,237.6,519.6,738,944.4,1024.8,1080,1048.8,894,577.2,416.4,237.6,33.6,0,0,0,0,0
何魂夯何1400kw,1,2021-04-29,0,0,0,0,0,0,15.6,99.6,206.4,270,823.2,952.8,1059.6,1058.4,945.6,760.8,519.6,236.4,42,0,0,0,0,0
何魂夯何1400kw,1,2021-04-30,0,0,0,0,0,1.2,58.8,244.8,550.8,826.8,1023.6,1093.2,1122,1088.4,974.4,787.2,466.8,254.4,40.8,0,0,0,0,0
何魂夯何1400kw,1,2021-05-01,0,0,0,0,0,0,7.2,84,444,669.6,397.2,566.4,546,639.6,696,267.6,438,297.6,70.8,0,0,0,0,0
何魂夯何1400kw,1,2021-05-02,0,0,0,0,0,0,32.4,170.4,246,343.2,756,778.8,630,217.2,702,607.2,592.8,288,48,0,0,0,0,0
何魂夯何1400kw,1,2021-05-03,0,0,0,0,0,1.2,50.4,284.4,604.8,858,1039.2,1107.6,1160.4,1146,1053.6,873.6,548.4,291.6,40.8,0,0,0,0,0
何魂夯何1400kw,1,2021-05-04,0,0,0,0,0,2.4,86.4,198,214.8,272.4,394.8,207.6,189.6,181.2,82.8,45.6,38.4,50.4,6,0,0,0,0,0
何魂夯何1400kw,1,2021-05-05,0,0,0,0,0,0,51.6,183.6,392.4,646.8,1020,1080,1106.4,1100.4,1012.8,841.2,618,312,50.4,0,0,0,0,0
何魂夯何1400kw,1,2021-05-06,0,0,0,0,0,3.6,42,300,618,859.2,1008,988.8,892.8,729.6,571.2,406.8,243.6,154.8,21.6,0,0,0,0,0
何魂夯何1400kw,1,2021-05-07,0,0,0,0,0,1.2,48,211.2,493.2,793.2,1000.8,1092,1045.2,998.4,672,490.8,384,247.2,51.6,0,0,0,0,0
何魂夯何1400kw,1,2021-05-08,0,0,0,0,0,2.4,54,292.8,571.2,811.2,966,1029.6,1022.4,1012.8,926.4,781.2,559.2,264,54,0,0,0,0,0
何魂夯何1400kw,1,2021-05-09,0,0,0,0,0,3.6,55.2,296.4,618,873.6,1022.4,1086,1095.6,1098,994.8,838.8,589.2,286.8,56.4,0,0,0,0,0
何魂夯何1400kw,1,2021-05-10,0,0,0,0,0,3.6,37.2,128.4,241.2,223.2,224.4,616.8,898.8,649.2,636,598.8,284.4,151.2,38.4,0,0,0,0,0
何魂夯何1400kw,1,2021-05-11,0,0,0,0,0,0,36,142.8,230.4,241.2,385.2,507.6,295.2,336,338.4,231.6,154.8,88.8,21.6,0,0,0,0,0
何魂夯何1400kw,1,2021-05-12,0,0,0,0,0,0,7.2,133.2,310.8,662.4,1077.6,1214.4,1118.4,834,674.4,781.2,613.2,204,46.8,0,0,0,0,0
何魂夯何1400kw,1,2021-05-13,0,0,0,0,0,1.2,61.2,189.6,483.6,688.8,640.8,933.6,931.2,1014,949.2,812.4,578.4,280.8,54,0,0,0,0,0
何魂夯何1400kw,1,2021-05-14,0,0,0,0,0,8.4,86.4,286.8,547.2,733.2,830.4,1010.4,992.4,902.4,777.6,740.4,426,170.4,37.2,0,0,0,0,0
何魂夯何1400kw,1,2021-05-15,0,0,0,0,0,0,0,18,15.6,36,56.4,117.6,130.8,151.2,72,81.6,60,21.6,8.4,0,0,0,0,0
何魂夯何1400kw,1,2021-05-16,0,0,0,0,0,0,0,3.6,45.6,86.4,39.6,16.8,94.8,98.4,54,18,45.6,75.6,7.2,0,0,0,0,0
何魂夯何1400kw,1,2021-05-17,0,0,0,0,0,0,6,33.6,76.8,132,152.4,231.6,253.2,170.4,105.6,102,56.4,39.6,3.6,0,0,0,0,0
何魂夯何1400kw,1,2021-05-18,0,0,0,0,0,0,13.2,36,39.6,99.6,210,198,314.4,231.6,139.2,128.4,123.6,108,31.2,0,0,0,0,0
何魂夯何1400kw,1,2021-05-19,0,0,0,0,0,6,72,286.8,596.4,829.2,957.6,1005.6,1006.8,945.6,897.6,607.2,342,222,55.2,0,0,0,0,0
何魂夯何1400kw,1,2021-05-20,0,0,0,0,0,0,13.2,24,38.4,39.6,32.4,44.4,234,170.4,177.6,124.8,76.8,55.2,14.4,0,0,0,0,0
何魂夯何1400kw,1,2021-05-21,0,0,0,0,0,4.8,64.8,151.2,470.4,859.2,901.2,819.6,716.4,769.2,783.6,780,546,145.2,33.6,0,0,0,0,0
何魂夯何1400kw,1,2021-05-22,0,0,0,0,0,6,58.8,300,603.6,829.2,963.6,986.4,1054.8,1062,986.4,823.2,586.8,295.2,66,1.2,0,0,0,0
何魂夯何1400kw,1,2021-05-23,0,0,0,0,0,6,61.2,295.2,591.6,787.2,882,867.6,892.8,823.2,909.6,546,504,207.6,58.8,0,0,0,0,0
何魂夯何1400kw,1,2021-05-24,0,0,0,0,0,0,6,24,156,102,84,72,655.2,1044,957.6,796.8,561.6,267.6,30,0,0,0,0,0
何魂夯何1400kw,1,2021-05-25,0,0,0,0,0,12,103.2,274.8,438,312,560.4,895.2,1060.8,974.4,579.6,856.8,634.8,330,75.6,2.4,0,0,0,0
何魂夯何1400kw,1,2021-05-26,0,0,0,0,0,8.4,104.4,213.6,307.2,514.8,878.4,937.2,784.8,415.2,344.4,373.2,171.6,84,18,0,0,0,0,0
何魂夯何1400kw,1,2021-05-27,0,0,0,0,0,0,52.8,112.8,116.4,204,507.6,464.4,320.4,344.4,770.4,337.2,390,308.4,69.6,2.4,0,0,0,0
何魂夯何1400kw,1,2021-05-28,0,0,0,0,0,7.2,63.6,283.2,572.4,571.2,886.8,904.8,1011.6,630,522,68.4,16.8,44.4,73.2,3.6,0,0,0,0
何魂夯何1400kw,1,2021-05-29,0,0,0,0,0,6,60,296.4,595.2,826.8,955.2,1040.4,1074,1056,956.4,800.4,565.2,290.4,68.4,0,0,0,0,0
何魂夯何1400kw,1,2021-05-30,0,0,0,0,0,9.6,75.6,289.2,567.6,802.8,945.6,999.6,1048.8,1027.2,945.6,796.8,564,298.8,76.8,3.6,0,0,0,0
何魂夯何1400kw,1,2021-05-31,0,0,0,0,0,4.8,40.8,178.8,357.6,704.4,890.4,910.8,742.8,933.6,890.4,765.6,538.8,283.2,75.6,2.4,0,0,0,0
何魂夯何1400kw,1,2021-06-01,0,0,0,0,0,8.4,70.8,289.2,574.8,739.2,904.8,950.4,934.8,964.8,872.4,781.2,494.4,207.6,66,4.8,0,0,0,0
何魂夯何1400kw,1,2021-06-02,0,0,0,0,0,2.4,68.4,163.2,343.2,712.8,692.4,902.4,908.4,914.4,662.4,366,294,196.8,90,2.4,0,0,0,0
何魂夯何1400kw,1,2021-06-03,0,0,0,0,0,8.4,32.4,38.4,52.8,68.4,78,124.8,182.4,156,136.8,104.4,94.8,58.8,8.4,0,0,0,0,0
何魂夯何1400kw,1,2021-06-04,0,0,0,0,0,1.2,27.6,201.6,475.2,386.4,697.2,879.6,1077.6,1034.4,998.4,837.6,579.6,325.2,74.4,1.2,0,0,0,0
何魂夯何1400kw,1,2021-06-05,0,0,0,0,0,14.4,67.2,237.6,536.4,789.6,824.4,969.6,1035.6,1033.2,970.8,642,448.8,234,102,3.6,0,0,0,0
